triple_key,subject,predicate,object,split,functional_predicate,competitor_count,gold_label,R1_max_merge,R2_published,R3_source_count,R4_evidence_share,R5_combined,R6_evidence_share_unsquared,R1_max_merge_admitted_at_test_tau,R2_published_admitted_at_test_tau,R3_source_count_admitted_at_test_tau,R4_evidence_share_admitted_at_test_tau,R5_combined_admitted_at_test_tau,R6_evidence_share_unsquared_admitted_at_test_tau
pixelware smartphone air 65|manufactured_by|pixelware,PixelWare Smartphone Air 65,manufactured_by,PixelWare,test,True,0,1,0.98,0.96950015625,0.9158625,0.96950015625,0.9158625,1.0,True,True,True,True,True,True
pixelware smartphone air 65|belongs_to_category|smartphone,PixelWare Smartphone Air 65,belongs_to_category,smartphone,test,True,1,1,0.98,0.458925,0.458925,0.5264152357296841,0.5264152357296841,0.5735307901396569,True,False,False,False,False,False
pixelware smartphone air 65|has_price_usd|699,PixelWare Smartphone Air 65,has_price_usd,699,test,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
pixelware smartphone air 65|has_screen_size_inch|14.0,PixelWare Smartphone Air 65,has_screen_size_inch,14.0,test,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
pixelware smartphone air 65|has_ram_gb|32,PixelWare Smartphone Air 65,has_ram_gb,32,test,True,0,1,0.98,0.97139325,0.9158625,0.97139325,0.9158625,1.0,True,True,True,True,True,True
pixelware smartphone air 65|has_storage_gb|1024,PixelWare Smartphone Air 65,has_storage_gb,1024,test,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
pixelware smartphone air 65|has_battery_life_hours|14,PixelWare Smartphone Air 65,has_battery_life_hours,14,test,True,0,1,0.98,0.9726553125,0.9158625,0.9726553125,0.9158625,1.0,True,True,True,True,True,True
pixelware smartphone air 65|has_weight_kg|1.2,PixelWare Smartphone Air 65,has_weight_kg,1.2,test,True,0,1,0.98,0.97202428125,0.9158625,0.97202428125,0.9158625,1.0,True,True,True,True,True,True
pixelware smartphone air 65|has_color|green,PixelWare Smartphone Air 65,has_color,green,test,False,0,0,0.98,0.735,0.735,0.735,0.735,0.735,True,True,True,True,True,True
pixelware smartphone air 65|made_of_material|aluminum,PixelWare Smartphone Air 65,made_of_material,aluminum,test,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
pixelware smartphone air 65|target_market_region|global,PixelWare Smartphone Air 65,target_market_region,Global,test,True,1,1,0.98,0.4609125,0.4609125,0.5296690699359544,0.5296690699359544,0.574587443317283,True,False,False,False,False,False
pixelware smartphone air 65|supports_fast_charging|yes,PixelWare Smartphone Air 65,supports_fast_charging,yes,test,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
pixelware smartphone air 65|has_noise_cancellation|no,PixelWare Smartphone Air 65,has_noise_cancellation,no,test,True,0,1,0.98,0.9701311875,0.9158625,0.9701311875,0.9158625,1.0,True,True,True,True,True,True
pixelware headphones lite 66|manufactured_by|pixelware,PixelWare Headphones Lite 66,manufactured_by,PixelWare,test,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
pixelware headphones lite 66|belongs_to_category|headphones,PixelWare Headphones Lite 66,belongs_to_category,headphones,test,True,0,1,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
pixelware headphones lite 66|has_price_usd|249,PixelWare Headphones Lite 66,has_price_usd,249,test,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
pixelware headphones lite 66|has_screen_size_inch|14.0,PixelWare Headphones Lite 66,has_screen_size_inch,14.0,test,True,0,1,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
pixelware headphones lite 66|has_ram_gb|8,PixelWare Headphones Lite 66,has_ram_gb,8,test,True,0,1,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
pixelware headphones lite 66|has_storage_gb|1024,PixelWare Headphones Lite 66,has_storage_gb,1024,test,True,0,1,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
pixelware headphones lite 66|has_battery_life_hours|20,PixelWare Headphones Lite 66,has_battery_life_hours,20,test,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
pixelware headphones lite 66|has_weight_kg|0.42,PixelWare Headphones Lite 66,has_weight_kg,0.42,test,True,0,1,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
pixelware headphones lite 66|has_color|white,PixelWare Headphones Lite 66,has_color,white,test,False,0,0,0.98,0.735,0.735,0.735,0.735,0.735,True,True,True,True,True,True
pixelware headphones lite 66|made_of_material|plastic,PixelWare Headphones Lite 66,made_of_material,plastic,test,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
pixelware headphones lite 66|target_market_region|us,PixelWare Headphones Lite 66,target_market_region,US,test,True,0,1,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
pixelware headphones lite 66|supports_fast_charging|yes,PixelWare Headphones Lite 66,supports_fast_charging,yes,test,True,0,1,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
pixelware headphones lite 66|has_noise_cancellation|no,PixelWare Headphones Lite 66,has_noise_cancellation,no,test,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
headphones device|has_screen_size_inch|14.0,headphones device,has_screen_size_inch,14.0,val,True,2,0,0.91,0.3333299408814156,0.322664671875,0.3398338775589596,0.39528149327082857,0.33983733620442835,False,False,False,False,False,False
headphones device|has_ram_gb|8,headphones device,has_ram_gb,8,val,True,3,0,0.91,0.2470994576660156,0.170625,0.2534016678310664,0.15807759119861028,0.256376187775338,False,False,False,False,False,False
headphones device|has_storage_gb|1024,headphones device,has_storage_gb,1024,val,True,3,0,0.91,0.2499977715100333,0.24199850390625,0.27896859855735173,0.27776393800187993,0.27897108529441,False,False,False,False,False,False
headphones device|has_weight_kg|0.42,headphones device,has_weight_kg,0.42,val,True,4,0,0.91,0.1973506857421875,0.1365,0.23471766685386677,0.1313353457709733,0.23786861035840964,False,False,False,False,False,False
headphones device|target_market_region|us,headphones device,target_market_region,US,val,True,7,0,0.91,0.0853125,0.0853125,0.06693098960870858,0.072364435019691,0.09806738404206386,False,False,False,False,False,False
auralex smartwatch max 67|manufactured_by|auralex,Auralex Smartwatch Max 67,manufactured_by,Auralex,val,True,0,1,0.98,0.992319823828125,0.9238124999999999,0.992319823828125,0.9238124999999999,1.0,True,True,True,True,True,True
auralex smartwatch max 67|belongs_to_category|smartwatch,Auralex Smartwatch Max 67,belongs_to_category,smartwatch,val,True,0,1,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
auralex smartwatch max 67|has_price_usd|349,Auralex Smartwatch Max 67,has_price_usd,349,val,True,0,1,0.98,0.9917187665625,0.91785,0.9917187665625,0.91785,1.0,True,True,True,True,True,True
auralex smartwatch max 67|has_screen_size_inch|6.1,Auralex Smartwatch Max 67,has_screen_size_inch,6.1,val,True,1,0,0.98,0.3675,0.3675,0.38111111111111107,0.38111111111111107,0.5185185185185185,True,False,False,False,False,False
auralex smartwatch max 67|has_ram_gb|16,Auralex Smartwatch Max 67,has_ram_gb,16,val,True,0,1,0.98,0.991919118984375,0.9198375,0.991919118984375,0.9198375,1.0,True,True,True,True,True,True
auralex smartwatch max 67|has_storage_gb|128,Auralex Smartwatch Max 67,has_storage_gb,128,val,True,0,1,0.98,0.99211947140625,0.921825,0.99211947140625,0.921825,1.0,True,True,True,True,True,True
auralex smartwatch max 67|has_battery_life_hours|18,Auralex Smartwatch Max 67,has_battery_life_hours,18,val,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
auralex smartwatch max 67|has_weight_kg|0.23,Auralex Smartwatch Max 67,has_weight_kg,0.23,val,True,1,0,0.98,0.3675,0.3675,0.38111111111111107,0.38111111111111107,0.5185185185185185,True,False,False,False,False,False
auralex smartwatch max 67|has_color|black,Auralex Smartwatch Max 67,has_color,black,val,False,0,0,0.98,0.735,0.735,0.735,0.735,0.735,True,True,True,True,True,True
auralex smartwatch max 67|made_of_material|plastic,Auralex Smartwatch Max 67,made_of_material,plastic,val,True,0,1,0.98,0.99131806171875,0.9158625,0.99131806171875,0.9158625,1.0,True,True,True,True,True,True
auralex smartwatch max 67|target_market_region|us,Auralex Smartwatch Max 67,target_market_region,US,val,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
auralex smartwatch max 67|supports_fast_charging|yes,Auralex Smartwatch Max 67,supports_fast_charging,yes,val,True,0,1,0.98,0.99252017625,0.9258,0.99252017625,0.9258,1.0,True,True,True,True,True,True
auralex smartwatch max 67|has_noise_cancellation|no,Auralex Smartwatch Max 67,has_noise_cancellation,no,val,True,1,0,0.98,0.3675,0.3675,0.38111111111111107,0.38111111111111107,0.5185185185185185,True,False,False,False,False,False
neotech smartwatch max 68|manufactured_by|neotech,NeoTech Smartwatch Max 68,manufactured_by,NeoTech,val,True,0,1,0.98,0.97238203125,0.9238124999999999,0.97238203125,0.9238124999999999,1.0,True,True,True,True,True,True
neotech smartwatch max 68|belongs_to_category|smartwatch,NeoTech Smartwatch Max 68,belongs_to_category,smartwatch,val,True,0,1,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
neotech smartwatch max 68|has_price_usd|199,NeoTech Smartwatch Max 68,has_price_usd,199,val,True,0,1,0.98,0.970220625,0.91785,0.970220625,0.91785,1.0,True,True,True,True,True,True
neotech smartwatch max 68|has_screen_size_inch|10.9,NeoTech Smartwatch Max 68,has_screen_size_inch,10.9,val,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
neotech smartwatch max 68|has_ram_gb|6,NeoTech Smartwatch Max 68,has_ram_gb,6,val,True,0,1,0.98,0.97094109375,0.9198375,0.97094109375,0.9198375,1.0,True,True,True,True,True,True
neotech smartwatch max 68|has_storage_gb|1024,NeoTech Smartwatch Max 68,has_storage_gb,1024,val,True,0,1,0.98,0.9716615625,0.921825,0.9716615625,0.921825,1.0,True,True,True,True,True,True
neotech smartwatch max 68|has_battery_life_hours|12,NeoTech Smartwatch Max 68,has_battery_life_hours,12,val,True,0,1,0.98,0.9687796875,0.913875,0.9687796875,0.913875,1.0,True,True,True,True,True,True
neotech smartwatch max 68|has_weight_kg|0.18,NeoTech Smartwatch Max 68,has_weight_kg,0.18,val,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
neotech smartwatch max 68|has_color|silver,NeoTech Smartwatch Max 68,has_color,silver,val,False,0,1,0.98,0.9731025,0.9258,0.9731025,0.9258,0.9731025,True,True,True,True,True,True
neotech smartwatch max 68|made_of_material|aluminum,NeoTech Smartwatch Max 68,made_of_material,aluminum,val,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
neotech smartwatch max 68|target_market_region|eu,NeoTech Smartwatch Max 68,target_market_region,EU,val,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
neotech smartwatch max 68|supports_fast_charging|yes,NeoTech Smartwatch Max 68,supports_fast_charging,yes,val,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
neotech smartwatch max 68|has_noise_cancellation|no,NeoTech Smartwatch Max 68,has_noise_cancellation,no,val,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
voltedge smartphone air 69|manufactured_by|voltedge,VoltEdge Smartphone Air 69,manufactured_by,VoltEdge,test,True,0,1,0.98,0.97238203125,0.9238124999999999,0.97238203125,0.9238124999999999,1.0,True,True,True,True,True,True
voltedge smartphone air 69|belongs_to_category|smartphone,VoltEdge Smartphone Air 69,belongs_to_category,smartphone,test,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
voltedge smartphone air 69|has_price_usd|1299,VoltEdge Smartphone Air 69,has_price_usd,1299,test,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
voltedge smartphone air 69|has_screen_size_inch|6.7,VoltEdge Smartphone Air 69,has_screen_size_inch,6.7,test,True,0,1,0.98,0.97238203125,0.9238124999999999,0.97238203125,0.9238124999999999,1.0,True,True,True,True,True,True
voltedge smartphone air 69|has_ram_gb|16,VoltEdge Smartphone Air 69,has_ram_gb,16,test,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
voltedge smartphone air 69|has_storage_gb|64,VoltEdge Smartphone Air 69,has_storage_gb,64,test,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
voltedge smartphone air 69|has_battery_life_hours|20,VoltEdge Smartphone Air 69,has_battery_life_hours,20,test,True,0,1,0.98,0.97238203125,0.9238124999999999,0.97238203125,0.9238124999999999,1.0,True,True,True,True,True,True
voltedge smartphone air 69|has_weight_kg|1.8,VoltEdge Smartphone Air 69,has_weight_kg,1.8,test,True,0,1,0.98,0.97238203125,0.9238124999999999,0.97238203125,0.9238124999999999,1.0,True,True,True,True,True,True
voltedge smartphone air 69|has_color|white,VoltEdge Smartphone Air 69,has_color,white,test,False,0,0,0.98,0.735,0.735,0.735,0.735,0.735,True,True,True,True,True,True
voltedge smartphone air 69|made_of_material|plastic,VoltEdge Smartphone Air 69,made_of_material,plastic,test,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
voltedge smartphone air 69|target_market_region|eu,VoltEdge Smartphone Air 69,target_market_region,EU,test,True,1,1,0.98,0.45196875,0.45196875,0.50549619388702,0.50549619388702,0.5592158682287437,True,False,False,False,False,False
voltedge smartphone air 69|supports_fast_charging|no,VoltEdge Smartphone Air 69,supports_fast_charging,no,test,True,0,1,0.98,0.97238203125,0.9238124999999999,0.97238203125,0.9238124999999999,1.0,True,True,True,True,True,True
voltedge smartphone air 69|has_noise_cancellation|no,VoltEdge Smartphone Air 69,has_noise_cancellation,no,test,True,0,1,0.98,0.97238203125,0.9238124999999999,0.97238203125,0.9238124999999999,1.0,True,True,True,True,True,True
voltedge smartphone lite 70|manufactured_by|voltedge,VoltEdge Smartphone Lite 70,manufactured_by,VoltEdge,val,True,0,1,0.98,0.9158625,0.9158625,0.9158625,0.9158625,1.0,True,True,True,True,True,True
voltedge smartphone lite 70|belongs_to_category|smartphone,VoltEdge Smartphone Lite 70,belongs_to_category,smartphone,val,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
voltedge smartphone lite 70|has_price_usd|299,VoltEdge Smartphone Lite 70,has_price_usd,299,val,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
voltedge smartphone lite 70|has_screen_size_inch|6.1,VoltEdge Smartphone Lite 70,has_screen_size_inch,6.1,val,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
voltedge smartphone lite 70|has_ram_gb|6,VoltEdge Smartphone Lite 70,has_ram_gb,6,val,True,0,1,0.98,0.9158625,0.9158625,0.9158625,0.9158625,1.0,True,True,True,True,True,True
voltedge smartphone lite 70|has_storage_gb|256,VoltEdge Smartphone Lite 70,has_storage_gb,256,val,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
voltedge smartphone lite 70|has_battery_life_hours|18,VoltEdge Smartphone Lite 70,has_battery_life_hours,18,val,True,0,1,0.98,0.9158625,0.9158625,0.9158625,0.9158625,1.0,True,True,True,True,True,True
voltedge smartphone lite 70|has_weight_kg|1.45,VoltEdge Smartphone Lite 70,has_weight_kg,1.45,val,True,0,1,0.98,0.9158625,0.9158625,0.9158625,0.9158625,1.0,True,True,True,True,True,True
voltedge smartphone lite 70|has_color|white,VoltEdge Smartphone Lite 70,has_color,white,val,False,0,1,0.98,0.9158625,0.9158625,0.9158625,0.9158625,0.9158625,True,True,True,True,True,True
voltedge smartphone lite 70|made_of_material|aluminum,VoltEdge Smartphone Lite 70,made_of_material,aluminum,val,True,0,1,0.98,0.9158625,0.9158625,0.9158625,0.9158625,1.0,True,True,True,True,True,True
voltedge smartphone lite 70|target_market_region|eu,VoltEdge Smartphone Lite 70,target_market_region,EU,val,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
voltedge smartphone lite 70|supports_fast_charging|no,VoltEdge Smartphone Lite 70,supports_fast_charging,no,val,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
voltedge smartphone lite 70|has_noise_cancellation|no,VoltEdge Smartphone Lite 70,has_noise_cancellation,no,val,True,0,1,0.98,0.9158625,0.9158625,0.9158625,0.9158625,1.0,True,True,True,True,True,True
technova smartphone air 71|manufactured_by|technova,TechNova Smartphone Air 71,manufactured_by,TechNova,test,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
technova smartphone air 71|belongs_to_category|smartphone,TechNova Smartphone Air 71,belongs_to_category,smartphone,test,True,0,1,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
technova smartphone air 71|has_price_usd|1099,TechNova Smartphone Air 71,has_price_usd,1099,test,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
technova smartphone air 71|has_screen_size_inch|6.7,TechNova Smartphone Air 71,has_screen_size_inch,6.7,test,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
technova smartphone air 71|has_ram_gb|12,TechNova Smartphone Air 71,has_ram_gb,12,test,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
technova smartphone air 71|has_storage_gb|256,TechNova Smartphone Air 71,has_storage_gb,256,test,True,0,1,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
technova smartphone air 71|has_battery_life_hours|24,TechNova Smartphone Air 71,has_battery_life_hours,24,test,True,0,1,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
technova smartphone air 71|has_weight_kg|0.55,TechNova Smartphone Air 71,has_weight_kg,0.55,test,True,0,1,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
technova smartphone air 71|has_color|green,TechNova Smartphone Air 71,has_color,green,test,False,0,0,0.98,0.735,0.735,0.735,0.735,0.735,True,True,True,True,True,True
technova smartphone air 71|made_of_material|carbon fiber,TechNova Smartphone Air 71,made_of_material,carbon fiber,test,True,0,1,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
technova smartphone air 71|target_market_region|us,TechNova Smartphone Air 71,target_market_region,US,test,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
technova smartphone air 71|supports_fast_charging|no,TechNova Smartphone Air 71,supports_fast_charging,no,test,True,0,1,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
technova smartphone air 71|has_noise_cancellation|no,TechNova Smartphone Air 71,has_noise_cancellation,no,test,True,0,1,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
technova smartphone pro 1|has_battery_life_hours|24,TechNova Smartphone Pro 1,has_battery_life_hours,24,test,True,6,0,0.95,0.1428554289791492,0.1388146875,0.15710887802428167,0.14964536725339742,0.15711076290503537,False,False,False,False,False,False
technova smartphone pro 1|has_weight_kg|0.55,TechNova Smartphone Pro 1,has_weight_kg,0.55,test,True,6,0,0.94,0.1428570879335494,0.14157204318080358,0.14306882779552124,0.14327929300483463,0.1430688828005213,False,False,False,False,False,False
technova smartphone pro 1|supports_fast_charging|no,TechNova Smartphone Pro 1,supports_fast_charging,no,test,True,1,0,0.91,0.5,0.49999999466825124,0.5000000000000007,0.5000065541421027,0.5000000000000007,False,False,False,False,False,False
neotech headphones pro 72|manufactured_by|neotech,NeoTech Headphones Pro 72,manufactured_by,NeoTech,test,True,0,1,0.98,0.991523146875,0.91785,0.991523146875,0.91785,1.0,True,True,True,True,True,True
neotech headphones pro 72|belongs_to_category|headphones,NeoTech Headphones Pro 72,belongs_to_category,headphones,test,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
neotech headphones pro 72|has_price_usd|249,NeoTech Headphones Pro 72,has_price_usd,249,test,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
neotech headphones pro 72|has_screen_size_inch|15.6,NeoTech Headphones Pro 72,has_screen_size_inch,15.6,test,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
neotech headphones pro 72|has_ram_gb|4,NeoTech Headphones Pro 72,has_ram_gb,4,test,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
neotech headphones pro 72|has_storage_gb|64,NeoTech Headphones Pro 72,has_storage_gb,64,test,True,0,1,0.98,0.9739471875,0.9198375,0.9739471875,0.9198375,1.0,True,True,True,True,True,True
neotech headphones pro 72|has_battery_life_hours|14,NeoTech Headphones Pro 72,has_battery_life_hours,14,test,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
neotech headphones pro 72|has_weight_kg|0.18,NeoTech Headphones Pro 72,has_weight_kg,0.18,test,True,0,1,0.98,0.9919333171875,0.921825,0.9919333171875,0.921825,1.0,True,True,True,True,True,True
neotech headphones pro 72|has_color|silver,NeoTech Headphones Pro 72,has_color,silver,test,False,0,1,0.98,0.99213840234375,0.9238124999999999,0.99213840234375,0.9238124999999999,0.99213840234375,True,True,True,True,True,True
neotech headphones pro 72|made_of_material|carbon fiber,NeoTech Headphones Pro 72,made_of_material,carbon fiber,test,True,0,1,0.98,0.9764415,0.9258,0.9764415,0.9258,1.0,True,True,True,True,True,True
neotech headphones pro 72|target_market_region|global,NeoTech Headphones Pro 72,target_market_region,Global,test,True,1,1,0.98,0.486650625,0.458925,0.5721189806153139,0.5264152357296841,0.587812848915291,True,False,False,False,False,True
neotech headphones pro 72|supports_fast_charging|no,NeoTech Headphones Pro 72,supports_fast_charging,no,test,True,1,0,0.98,0.3675,0.3675,0.3831382978723403,0.3831382978723403,0.5212765957446808,True,False,False,False,False,False
neotech headphones pro 72|has_noise_cancellation|yes,NeoTech Headphones Pro 72,has_noise_cancellation,yes,test,True,0,1,0.98,0.9726553125,0.9158625,0.9726553125,0.9158625,1.0,True,True,True,True,True,True
voltedge smartphone pro 73|manufactured_by|voltedge,VoltEdge Smartphone Pro 73,manufactured_by,VoltEdge,val,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
voltedge smartphone pro 73|belongs_to_category|smartphone,VoltEdge Smartphone Pro 73,belongs_to_category,smartphone,val,True,0,1,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
voltedge smartphone pro 73|has_price_usd|499,VoltEdge Smartphone Pro 73,has_price_usd,499,val,True,0,1,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
voltedge smartphone pro 73|has_screen_size_inch|13.3,VoltEdge Smartphone Pro 73,has_screen_size_inch,13.3,val,True,0,1,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
voltedge smartphone pro 73|has_ram_gb|8,VoltEdge Smartphone Pro 73,has_ram_gb,8,val,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
voltedge smartphone pro 73|has_storage_gb|256,VoltEdge Smartphone Pro 73,has_storage_gb,256,val,True,0,1,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
voltedge smartphone pro 73|has_battery_life_hours|8,VoltEdge Smartphone Pro 73,has_battery_life_hours,8,val,True,0,1,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
voltedge smartphone pro 73|has_weight_kg|1.2,VoltEdge Smartphone Pro 73,has_weight_kg,1.2,val,True,0,1,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
voltedge smartphone pro 73|has_color|blue,VoltEdge Smartphone Pro 73,has_color,blue,val,False,0,0,0.98,0.735,0.735,0.735,0.735,0.735,True,True,True,True,True,True
voltedge smartphone pro 73|made_of_material|carbon fiber,VoltEdge Smartphone Pro 73,made_of_material,carbon fiber,val,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
voltedge smartphone pro 73|target_market_region|global,VoltEdge Smartphone Pro 73,target_market_region,Global,val,True,0,1,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
voltedge smartphone pro 73|supports_fast_charging|yes,VoltEdge Smartphone Pro 73,supports_fast_charging,yes,val,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
voltedge smartphone pro 73|has_noise_cancellation|no,VoltEdge Smartphone Pro 73,has_noise_cancellation,no,val,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
technova smartphone pro 1|has_price_usd|499,TechNova Smartphone Pro 1,has_price_usd,499,test,True,8,0,0.91,0.110643801512858,0.09991041666666667,0.11479040142653353,0.10184846671752724,0.11527522439574164,False,False,False,False,False,False
technova smartphone pro 1|has_screen_size_inch|13.3,TechNova Smartphone Pro 1,has_screen_size_inch,13.3,test,True,5,0,0.92,0.1666614573801511,0.1650520865625,0.1681211758413976,0.18047681954957148,0.1681264307538893,False,False,False,False,False,False
technova smartphone pro 1|has_battery_life_hours|8,TechNova Smartphone Pro 1,has_battery_life_hours,8,test,True,6,0,0.95,0.142857142181826,0.14272462986600848,0.1571126463229911,0.1581941020817241,0.15711264706569683,False,False,False,False,False,False
technova smartphone pro 1|has_weight_kg|1.2,TechNova Smartphone Pro 1,has_weight_kg,1.2,test,True,6,0,0.96,0.142857142680973,0.142756257222221,0.14306893745268046,0.14568630760953807,0.14306893762911146,False,False,False,False,False,False
technova smartphone pro 1|target_market_region|global,TechNova Smartphone Pro 1,target_market_region,Global,test,True,6,0,0.96,0.1428569827363005,0.14273723243668193,0.1463751904030156,0.16029332449090233,0.146375354467231,False,False,False,False,False,False
neotech smartwatch air 74|manufactured_by|neotech,NeoTech Smartwatch Air 74,manufactured_by,NeoTech,test,True,0,1,0.98,0.9687796875,0.913875,0.9687796875,0.913875,1.0,True,True,True,True,True,True
neotech smartwatch air 74|belongs_to_category|smartwatch,NeoTech Smartwatch Air 74,belongs_to_category,smartwatch,test,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
neotech smartwatch air 74|has_price_usd|1299,NeoTech Smartwatch Air 74,has_price_usd,1299,test,True,0,1,0.98,0.9687796875,0.913875,0.9687796875,0.913875,1.0,True,True,True,True,True,True
neotech smartwatch air 74|has_screen_size_inch|15.6,NeoTech Smartwatch Air 74,has_screen_size_inch,15.6,test,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
neotech smartwatch air 74|has_ram_gb|16,NeoTech Smartwatch Air 74,has_ram_gb,16,test,True,0,1,0.98,0.9687796875,0.913875,0.9687796875,0.913875,1.0,True,True,True,True,True,True
neotech smartwatch air 74|has_storage_gb|1024,NeoTech Smartwatch Air 74,has_storage_gb,1024,test,True,0,1,0.98,0.9687796875,0.913875,0.9687796875,0.913875,1.0,True,True,True,True,True,True
neotech smartwatch air 74|has_battery_life_hours|20,NeoTech Smartwatch Air 74,has_battery_life_hours,20,test,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
neotech smartwatch air 74|has_weight_kg|1.45,NeoTech Smartwatch Air 74,has_weight_kg,1.45,test,True,0,0,0.98,0.735,0.735,0.735,0.735,1.0,True,True,True,True,True,True
neotech smartwatch air 74|has_color|black,NeoTech Smartwatch Air 74,has_color,black,test,False,0,0,0.98,0.735,0.735,0.735,0.735,0.735,True,True,True,True,True,True
